2020-03-19T15:00:00,True,1474.694,1485.447,1465.802,1472.795,41118
2020-03-19T21:00:00,True,1470.276,1486.886,1455.320,1486.024,15682
2020-03-20T03:00:00,True,1486.084,1516.153,1480.598,1505.127,26201
2020-03-20T09:00:00,True,1505.212,1514.193,1485.984,1499.276,43900
2020-03-20T15:00:00,True,1499.204,1500.430,1479.472,1499.094,43233
2020-03-22T21:00:00,True,1501.337,1508.414,1482.823,1493.538,23249
2020-03-23T03:00:00,True,1493.582,1498.134,1485.171,1490.868,14797
2020-03-23T09:00:00,True,1490.922,1530.251,1489.407,1528.014,49995
2020-03-23T15:00:00,True,1528.070,1561.228,1527.532,1553.114,36611
2020-03-23T21:00:00,True,1553.232,1583.654,1552.933,1578.187,20058
2020-03-24T03:00:00,True,1578.106,1594.228,1560.342,1586.735,20724
2020-03-24T09:00:00,True,1586.501,1615.220,1576.422,1597.019,23643
2020-03-24T15:00:00,True,1596.928,1634.440,1592.544,1627.730,38326
2020-03-24T21:00:00,True,1629.657,1640.228,1606.711,1611.255,22324
2020-03-25T03:00:00,True,1611.154,1621.079,1596.376,1606.134,25063
2020-03-25T09:00:00,True,1606.042,1627.684,1600.464,1610.517,46589
2020-03-25T15:00:00,True,1610.436,1617.623,1605.669,1617.351,26042
2020-03-25T21:00:00,True,1615.513,1617.706,1597.794,1605.278,17855
2020-03-26T03:00:00,True,1605.432,1608.460,1598.814,1604.666,11776
2020-03-26T09:00:00,True,1604.748,1638.595,1604.581,1626.061,41042
2020-03-26T15:00:00,True,1626.177,1644.433,1616.073,1630.183,50904
2020-03-26T21:00:00,True,1634.049,1634.049,1620.746,1626.792,12620
2020-03-27T03:00:00,True,1626.696,1628.881,1615.656,1618.207,13567
2020-03-27T09:00:00,True,1618.555,1630.215,1614.898,1624.182,42792
2020-03-27T15:00:00,True,1624.023,1631.562,1618.095,1627.724,39796
2020-03-29T21:00:00,True,1628.134,1632.263,1614.195,1620.481,9545
2020-03-30T03:00:00,True,1620.352,1624.626,1613.159,1623.176,9540
2020-03-30T09:00:00,True,1623.266,1627.882,1616.210,1621.352,32875
2020-03-30T15:00:00,True,1621.092,1623.570,1611.864,1622.830,50615
2020-03-30T21:00:00,True,1623.778,1623.778,1610.770,1614.764,16958
2020-03-31T03:00:00,True,1614.676,1619.810,1606.814,1609.539,10550
2020-03-31T09:00:00,True,1609.633,1614.152,1595.319,1608.342,24860
2020-03-31T15:00:00,True,1608.472,1613.066,1574.805,1577.100,46832
2020-03-31T21:00:00,True,1573.412,1583.890,1573.060,1583.716,6148
2020-04-01T03:00:00,True,1583.630,1600.738,1583.447,1595.498,9624
2020-04-01T09:00:00,True,1595.584,1596.742,1572.827,1586.867,32176
2020-04-01T15:00:00,True,1586.952,1594.299,1578.270,1591.395,39342
2020-04-01T21:00:00,True,1589.704,1596.070,1583.224,1585.002,14518
2020-04-02T03:00:00,True,1584.914,1599.418,1584.047,1587.128,10928
2020-04-02T09:00:00,True,1587.035,1614.130,1585.426,1608.984,48075
2020-04-02T15:00:00,True,1609.064,1619.970,1605.076,1612.866,43613
2020-04-02T21:00:00,True,1614.284,1616.068,1609.014,1613.236,5615
2020-04-03T03:00:00,True,1613.318,1617.532,1607.176,1612.348,11916
2020-04-03T09:00:00,True,1612.262,1623.167,1606.820,1619.470,42285
2020-04-03T15:00:00,True,1619.372,1626.062,1611.099,1618.425,40229
2020-04-05T21:00:00,True,1617.770,1622.596,1609.260,1619.935,9696
2020-04-06T03:00:00,True,1620.024,1636.708,1616.392,1636.708,12565
2020-04-06T09:00:00,True,1636.822,1651.192,1632.282,1646.600,59614
2020-04-06T15:00:00,True,1646.482,1669.163,1645.105,1661.809,69410
2020-04-06T21:00:00,True,1665.277,1675.605,1654.997,1660.750,14081
2020-04-07T03:00:00,True,1660.892,1669.481,1644.922,1657.012,14910
2020-04-07T09:00:00,True,1656.909,1662.738,1642.900,1651.624,25367
2020-04-07T15:00:00,True,1651.514,1658.355,1643.340,1648.838,23495
2020-04-07T21:00:00,True,1649.352,1650.594,1641.474,1649.208,6556
2020-04-08T03:00:00,True,1649.288,1655.536,1643.898,1649.679,12844
2020-04-08T09:00:00,True,1649.573,1656.586,1642.584,1650.516,55558
2020-04-08T15:00:00,True,1650.374,1653.227,1644.500,1645.544,29201
2020-04-08T21:00:00,True,1645.750,1649.992,1643.836,1648.746,2207
2020-04-09T03:00:00,True,1648.662,1661.868,1647.274,1658.882,8039
2020-04-09T09:00:00,True,1658.966,1685.718,1655.378,1683.863,41956
2020-04-09T15:00:00,True,1683.761,1690.250,1674.604,1683.505,74770
2020-04-12T21:00:00,True,1688.234,1692.832,1675.045,1683.264,22772
2020-04-13T03:00:00,True,1683.366,1692.946,1681.754,1691.298,13590
2020-04-13T09:00:00,True,1691.216,1699.750,1686.301,1699.362,50817
2020-04-13T15:00:00,True,1699.095,1723.867,1698.148,1713.419,66552
2020-04-13T21:00:00,True,1714.847,1725.338,1713.218,1722.090,12149
2020-04-14T03:00:00,True,1722.176,1728.307,1709.449,1719.274,18485
2020-04-14T09:00:00,True,1719.356,1747.722,1716.726,1732.158,70513
2020-04-14T15:00:00,True,1731.817,1739.586,1719.985,1727.175,89202
2020-04-14T21:00:00,True,1729.378,1731.474,1720.923,1722.318,6364
2020-04-15T03:00:00,True,1722.428,1728.260,1708.284,1713.553,20180
2020-04-15T09:00:00,True,1713.647,1727.034,1710.495,1720.608,78191
2020-04-15T15:00:00,True,1720.844,1723.969,1708.988,1715.948,57693
2020-04-15T21:00:00,True,1716.461,1720.085,1712.016,1715.406,7721
2020-04-16T03:00:00,True,1715.286,1726.180,1713.208,1723.271,14393
2020-04-16T09:00:00,True,1723.356,1738.754,1717.453,1725.548,36497
2020-04-16T15:00:00,True,1725.640,1727.655,1708.000,1718.352,35143
2020-04-16T21:00:00,True,1716.518,1718.866,1703.114,1709.438,14694
2020-04-17T03:00:00,True,1709.262,1710.110,1685.060,1697.204,32496
2020-04-17T09:00:00,True,1697.315,1701.781,1683.580,1690.007,73477
2020-04-17T15:00:00,True,1689.788,1695.299,1679.804,1683.500,55301
2020-04-19T21:00:00,True,1682.920,1684.196,1671.218,1679.088,10164
2020-04-20T03:00:00,True,1678.990,1685.708,1673.080,1679.608,23000
2020-04-20T09:00:00,True,1679.510,1692.516,1674.956,1691.052,39277
2020-04-20T15:00:00,True,1690.971,1702.419,1685.883,1696.239,42752
2020-04-20T21:00:00,True,1695.698,1696.703,1687.175,1689.069,7687
2020-04-21T03:00:00,True,1689.157,1697.954,1686.395,1693.792,19954
2020-04-21T09:00:00,True,1693.932,1694.078,1661.416,1683.774,81179
2020-04-21T15:00:00,True,1684.086,1688.090,1671.306,1687.048,72969
2020-04-21T21:00:00,True,1687.766,1691.596,1683.637,1685.765,11378
2020-04-22T03:00:00,True,1685.682,1699.796,1680.478,1696.150,19176
2020-04-22T09:00:00,True,1696.053,1712.234,1693.636,1708.974,64057
2020-04-22T15:00:00,True,1708.859,1718.604,1706.270,1714.292,83886
2020-04-22T21:00:00,True,1713.460,1719.495,1708.262,1709.290,17437
2020-04-23T03:00:00,True,1709.198,1727.644,1707.418,1725.542,29523
2020-04-23T09:00:00,True,1725.446,1738.240,1720.773,1734.472,79210
2020-04-23T15:00:00,True,1734.567,1738.878,1721.124,1731.391,125492
2020-04-23T21:00:00,True,1731.275,1731.275,1722.031,1723.658,8464
2020-04-24T03:00:00,True,1723.574,1731.312,1721.256,1730.626,20330
2020-04-24T09:00:00,True,1730.388,1736.566,1715.612,1725.228,71073
2020-04-24T15:00:00,True,1725.274,1729.437,1710.857,1729.406,84496
2020-04-26T21:00:00,True,1726.832,1727.510,1719.543,1722.877,12427
2020-04-27T03:00:00,True,1722.777,1724.125,1713.227,1722.096,34512
2020-04-27T09:00:00,True,1722.160,1722.829,1706.545,1712.487,60196
2020-04-27T15:00:00,True,1712.416,1718.396,1709.086,1713.938,33509
2020-04-27T21:00:00,True,1712.972,1716.958,1700.284,1703.054,10807
2020-04-28T03:00:00,True,1703.147,1704.839,1692.393,1702.436,15072
2020-04-28T09:00:00,True,1702.516,1714.907,1692.285,1699.732,60070
2020-04-28T15:00:00,True,1699.616,1711.017,1699.476,1708.960,63452
2020-04-28T21:00:00,True,1707.896,1712.326,1703.970,1709.003,3447
2020-04-29T03:00:00,True,1709.090,1713.215,1702.230,1704.830,10551
2020-04-29T09:00:00,True,1704.726,1711.934,1697.185,1701.098,59165
2020-04-29T15:00:00,True,1700.890,1718.150,1698.776,1712.734,46493
2020-04-29T21:00:00,True,1713.164,1715.967,1709.270,1710.874,6472
2020-04-30T03:00:00,True,1710.966,1722.328,1710.164,1717.069,16340
2020-04-30T09:00:00,True,1717.166,1719.813,1695.044,1706.020,52047
2020-04-30T15:00:00,True,1706.096,1709.139,1681.554,1686.618,60769
2020-04-30T21:00:00,True,1686.184,1690.318,1682.228,1689.230,6451
2020-05-01T03:00:00,True,1689.295,1689.868,1670.909,1673.397,38823
2020-05-01T09:00:00,True,1672.924,1689.869,1672.396,1688.444,51216
2020-05-01T15:00:00,True,1688.364,1706.534,1686.489,1701.289,61933
2020-05-03T21:00:00,True,1699.063,1700.422,1692.108,1697.758,9529
2020-05-04T03:00:00,True,1697.670,1707.434,1696.844,1705.718,7316
2020-05-04T09:00:00,True,1705.584,1713.726,1696.205,1701.725,26506
2020-05-04T15:00:00,True,1701.820,1708.862,1701.044,1701.425,21266
2020-05-04T21:00:00,True,1702.138,1703.746,1696.631,1697.963,2848
2020-05-05T03:00:00,True,1697.878,1709.780,1689.827,1699.891,7498
2020-05-05T09:00:00,True,1700.124,1705.850,1693.274,1697.486,28753
2020-05-05T15:00:00,True,1697.568,1711.916,1697.276,1705.682,37435
2020-05-05T21:00:00,True,1706.374,1707.843,1700.826,1703.012,4224
2020-05-06T03:00:00,True,1702.918,1708.492,1700.722,1704.192,7376
2020-05-06T09:00:00,True,1704.300,1705.482,1684.252,1689.840,22632
2020-05-06T15:00:00,True,1689.758,1691.063,1682.620,1685.445,11593
2020-05-06T21:00:00,True,1684.028,1694.162,1683.842,1691.791,4172
2020-05-07T03:00:00,True,1691.700,1693.709,1684.637,1691.654,8668
2020-05-07T09:00:00,True,1691.744,1701.060,1691.011,1696.364,14471
2020-05-07T15:00:00,True,1696.430,1722.294,1696.354,1715.554,59807
2020-05-07T21:00:00,True,1716.656,1720.620,1711.410,1716.838,4379
2020-05-08T03:00:00,True,1716.942,1721.328,1713.858,1720.208,7676
2020-05-08T09:00:00,True,1720.073,1723.654,1706.348,1715.427,41619
2020-05-08T15:00:00,True,1715.640,1717.969,1701.374,1702.390,44048
2020-05-10T21:00:00,True,1702.060,1712.342,1701.606,1710.024,5662
2020-05-11T03:00:00,True,1709.944,1710.162,1702.583,1704.347,10518
2020-05-11T09:00:00,True,1704.259,1708.570,1694.362,1697.380,36623
2020-05-11T15:00:00,True,1697.280,1699.594,1692.126,1697.732,32670
2020-05-11T21:00:00,True,1697.182,1700.186,1693.948,1698.698,3471
2020-05-12T03:00:00,True,1698.805,1706.782,1698.630,1705.048,5371
2020-05-12T09:00:00,True,1705.176,1710.416,1698.791,1710.138,46818
2020-05-12T15:00:00,True,1710.226,1711.224,1698.094,1702.460,56203
2020-05-12T21:00:00,True,1702.080,1706.664,1701.158,1702.642,9497
2020-05-13T03:00:00,True,1702.559,1706.014,1699.259,1702.161,16093
2020-05-13T09:00:00,True,1702.283,1718.216,1699.831,1712.166,68048
2020-05-13T15:00:00,True,1712.240,1718.136,1707.683,1716.956,69723
2020-05-13T21:00:00,True,1716.604,1719.908,1712.036,1715.512,12276
2020-05-14T03:00:00,True,1715.337,1719.610,1711.268,1717.782,17829
2020-05-14T09:00:00,True,1717.868,1734.510,1711.271,1732.102,51922
2020-05-14T15:00:00,True,1732.180,1736.158,1728.759,1730.786,28845
2020-05-14T21:00:00,True,1731.339,1734.402,1728.844,1732.540,9781
2020-05-15T03:00:00,True,1732.763,1738.826,1730.155,1735.448,18464
2020-05-15T09:00:00,True,1735.372,1745.279,1730.251,1743.066,56131
2020-05-15T15:00:00,True,1742.943,1751.718,1740.055,1742.752,35675
2020-05-17T21:00:00,True,1745.266,1763.830,1742.962,1761.480,26226
2020-05-18T03:00:00,True,1761.430,1765.089,1758.520,1762.142,17748
2020-05-18T09:00:00,True,1762.079,1765.256,1732.414,1742.653,64350
2020-05-18T15:00:00,True,1742.562,1742.642,1727.410,1732.882,45878
2020-05-18T21:00:00,True,1732.344,1740.446,1731.958,1737.320,8371
2020-05-19T03:00:00,True,1737.448,1739.228,1726.624,1736.780,10027
2020-05-19T09:00:00,True,1736.648,1746.040,1731.045,1743.888,71693
2020-05-19T15:00:00,True,1743.799,1747.834,1737.440,1744.770,39624
2020-05-19T21:00:00,True,1745.302,1751.154,1743.678,1748.430,5876
2020-05-20T03:00:00,True,1748.498,1753.206,1746.487,1748.579,7940
2020-05-20T09:00:00,True,1748.519,1753.431,1742.206,1747.290,42954
2020-05-20T15:00:00,True,1747.228,1754.049,1744.510,1748.104,26621
2020-05-20T21:00:00,True,1748.274,1749.062,1737.906,1740.289,7503
2020-05-21T03:00:00,True,1740.345,1743.872,1731.428,1734.446,12327
2020-05-21T09:00:00,True,1734.372,1742.159,1717.568,1721.526,34168
2020-05-21T15:00:00,True,1721.578,1727.795,1720.412,1727.168,19062
2020-05-21T21:00:00,True,1726.790,1730.604,1724.766,1727.974,6228
2020-05-22T03:00:00,True,1727.908,1740.227,1724.508,1736.930,12797
2020-05-22T09:00:00,True,1736.864,1738.619,1727.508,1735.967,28183
2020-05-22T15:00:00,True,1735.879,1736.807,1730.625,1734.518,18287
2020-05-24T21:00:00,True,1735.629,1735.629,1726.335,1729.394,3974
2020-05-25T03:00:00,True,1729.330,1730.674,1724.100,1729.285,5324
2020-05-25T09:00:00,True,1729.190,1733.233,1721.210,1732.173,11956
2020-05-25T15:00:00,True,1732.072,1732.626,1727.888,1729.186,4464
2020-05-25T21:00:00,True,1727.889,1734.006,1725.752,1733.923,5808
2020-05-26T03:00:00,True,1733.982,1735.577,1725.066,1725.587,9590
2020-05-26T09:00:00,True,1725.544,1729.433,1710.788,1712.714,35526
2020-05-26T15:00:00,True,1712.624,1716.154,1708.910,1711.079,20804
2020-05-26T21:00:00,True,1709.922,1716.118,1709.922,1711.350,3794
2020-05-27T03:00:00,True,1711.261,1713.398,1704.954,1705.503,15298
2020-05-27T09:00:00,True,1705.442,1709.098,1693.977,1698.882,38422
2020-05-27T15:00:00,True,1698.924,1715.386,1698.624,1709.417,38903
2020-05-27T21:00:00,True,1711.466,1715.210,1705.767,1713.596,6603
2020-05-28T03:00:00,True,1713.647,1722.048,1712.770,1720.245,10495
2020-05-28T09:00:00,True,1720.307,1727.545,1719.456,1722.102,25243
2020-05-28T15:00:00,True,1722.020,1724.482,1711.444,1718.807,25896
2020-05-28T21:00:00,True,1719.442,1722.404,1712.622,1720.148,12377
2020-05-29T03:00:00,True,1720.068,1726.842,1716.708,1726.274,9138
2020-05-29T09:00:00,True,1726.229,1735.658,1724.226,1734.796,26056
2020-05-29T15:00:00,True,1734.942,1737.952,1726.956,1729.615,25540
2020-05-31T21:00:00,True,1736.053,1740.740,1729.942,1739.020,13344
2020-06-01T03:00:00,True,1738.976,1744.680,1734.942,1736.828,11730
2020-06-01T09:00:00,True,1736.778,1738.604,1727.447,1737.728,24485
2020-06-01T15:00:00,True,1737.844,1741.347,1734.884,1739.923,25273
2020-06-01T21:00:00,True,1738.178,1743.396,1736.621,1739.214,6130
2020-06-02T03:00:00,True,1739.296,1740.002,1734.844,1738.857,8251
2020-06-02T09:00:00,True,1738.811,1745.304,1737.014,1740.301,27047
2020-06-02T15:00:00,True,1740.346,1740.884,1721.694,1727.951,46186
2020-06-02T21:00:00,True,1727.605,1732.302,1720.628,1728.466,9995
2020-06-03T03:00:00,True,1728.532,1729.666,1713.143,1717.664,13588
2020-06-03T09:00:00,True,1717.770,1726.146,1689.589,1693.522,59295
2020-06-03T15:00:00,True,1693.626,1700.821,1691.993,1698.056,18355
2020-06-03T21:00:00,True,1700.132,1705.570,1697.342,1704.944,4488
2020-06-04T03:00:00,True,1704.904,1705.316,1698.469,1704.866,9367
2020-06-04T09:00:00,True,1704.997,1718.328,1700.455,1706.934,43135
2020-06-04T15:00:00,True,1706.852,1721.483,1706.268,1714.272,20979
2020-06-04T21:00:00,True,1715.432,1716.875,1710.506,1711.542,3826
2020-06-05T03:00:00,True,1711.476,1713.665,1707.078,1711.250,10061
2020-06-05T09:00:00,True,1711.376,1711.832,1670.438,1675.566,69318
2020-06-05T15:00:00,True,1675.354,1685.940,1675.354,1685.270,44765
2020-06-07T21:00:00,True,1684.431,1688.924,1677.506,1687.582,12658
2020-06-08T03:00:00,True,1687.529,1697.622,1687.161,1693.515,16769
2020-06-08T09:00:00,True,1693.578,1697.070,1686.482,1693.016,47013
2020-06-08T15:00:00,True,1693.282,1700.494,1689.656,1698.300,29201
2020-06-08T21:00:00,True,1698.124,1704.910,1694.964,1695.776,10448
2020-06-09T03:00:00,True,1695.818,1707.021,1692.398,1705.800,22559
2020-06-09T09:00:00,True,1705.872,1720.888,1704.704,1718.538,32692
2020-06-09T15:00:00,True,1718.346,1719.470,1711.736,1714.786,51225
2020-06-09T21:00:00,True,1714.116,1718.823,1712.056,1716.360,4655
2020-06-10T03:00:00,True,1716.301,1720.788,1714.708,1719.392,10695
2020-06-10T09:00:00,True,1719.452,1727.356,1716.131,1718.742,36175
2020-06-10T15:00:00,True,1718.556,1739.932,1708.340,1738.670,61467
2020-06-10T21:00:00,True,1738.404,1740.068,1730.992,1732.454,9499
2020-06-11T03:00:00,True,1732.550,1737.288,1727.100,1733.804,11612
2020-06-11T09:00:00,True,1733.704,1744.552,1721.294,1743.652,43863
2020-06-11T15:00:00,True,1743.753,1744.902,1723.134,1727.216,48199
2020-06-11T21:00:00,True,1728.238,1730.846,1722.500,1725.582,12899
2020-06-12T03:00:00,True,1725.638,1735.906,1724.262,1734.773,11490
2020-06-12T09:00:00,True,1734.701,1743.340,1731.310,1738.662,57182
2020-06-12T15:00:00,True,1738.772,1739.270,1729.034,1730.905,54442
2020-06-14T21:00:00,True,1734.034,1734.189,1726.948,1729.453,8309
2020-06-15T03:00:00,True,1729.408,1730.220,1715.280,1720.838,15649
2020-06-15T09:00:00,True,1720.904,1723.006,1704.479,1716.680,42720
2020-06-15T15:00:00,True,1716.790,1728.580,1716.667,1725.154,25800
2020-06-15T21:00:00,True,1725.275,1732.947,1724.304,1729.830,9861
2020-06-16T03:00:00,True,1729.782,1733.029,1721.758,1729.254,18972
2020-06-16T09:00:00,True,1729.314,1732.242,1716.973,1729.766,40844
2020-06-16T15:00:00,True,1729.672,1730.632,1723.648,1727.090,25766
2020-06-16T21:00:00,True,1726.222,1729.122,1722.846,1724.073,7450
2020-06-17T03:00:00,True,1723.992,1729.547,1719.532,1720.231,13699
2020-06-17T09:00:00,True,1720.130,1729.340,1712.780,1726.995,32595
2020-06-17T15:00:00,True,1726.908,1730.220,1723.391,1726.768,8940
2020-06-17T21:00:00,True,1726.240,1730.441,1723.924,1726.470,5424
2020-06-18T03:00:00,True,1726.426,1734.412,1724.654,1733.114,6959
2020-06-18T09:00:00,True,1733.060,1737.826,1717.695,1722.170,25185
2020-06-18T15:00:00,True,1722.124,1725.590,1720.810,1722.690,6913
2020-06-18T21:00:00,True,1722.756,1726.464,1721.646,1725.442,2749
2020-06-19T03:00:00,True,1725.508,1733.068,1724.981,1730.200,6235
2020-06-19T09:00:00,True,1730.157,1740.352,1727.746,1737.765,14007
2020-06-19T15:00:00,True,1737.680,1745.282,1737.540,1744.189,15260
2020-06-21T21:00:00,True,1749.951,1758.678,1744.082,1751.628,8436
2020-06-22T03:00:00,True,1751.683,1754.314,1742.662,1749.125,8632
2020-06-22T09:00:00,True,1749.074,1763.118,1744.708,1751.920,18372
2020-06-22T15:00:00,True,1751.846,1760.690,1749.708,1754.766,13707
2020-06-22T21:00:00,True,1754.504,1760.588,1747.918,1750.650,7952
2020-06-23T03:00:00,True,1750.592,1757.975,1747.590,1756.594,11032
2020-06-23T09:00:00,True,1756.670,1769.389,1754.994,1765.890,19035
2020-06-23T15:00:00,True,1765.938,1770.951,1764.648,1767.719,12048
2020-06-23T21:00:00,True,1768.836,1773.577,1766.506,1768.172,6195
2020-06-24T03:00:00,True,1768.107,1775.356,1765.348,1775.216,8273
2020-06-24T09:00:00,True,1775.262,1779.446,1762.012,1774.129,22501
2020-06-24T15:00:00,True,1774.183,1776.259,1760.846,1761.718,16959
2020-06-24T21:00:00,True,1760.651,1766.234,1754.250,1760.970,6590
2020-06-25T03:00:00,True,1761.013,1769.000,1759.624,1763.008,8342
2020-06-25T09:00:00,True,1763.064,1766.771,1755.588,1759.947,17186
2020-06-25T15:00:00,True,1759.906,1764.854,1757.864,1763.692,8734
2020-06-25T21:00:00,True,1764.944,1766.335,1760.822,1762.200,2864
2020-06-26T03:00:00,True,1762.244,1766.843,1758.306,1764.208,5917
2020-06-26T09:00:00,True,1764.156,1765.178,1747.572,1755.690,18465
2020-06-26T15:00:00,True,1755.642,1772.030,1755.293,1771.478,15339
2020-06-28T21:00:00,True,1771.332,1775.692,1767.870,1771.796,5728
2020-06-29T03:00:00,True,1771.748,1775.184,1767.398,1771.209,7775
2020-06-29T09:00:00,True,1771.251,1773.938,1765.976,1773.088,12113
2020-06-29T15:00:00,True,1773.138,1774.318,1767.462,1772.650,6425
2020-06-29T21:00:00,True,1772.707,1773.828,1768.857,1772.120,2596
2020-06-30T03:00:00,True,1772.191,1773.856,1769.342,1771.870,5435
2020-06-30T09:00:00,True,1771.925,1784.392,1764.646,1781.242,13271
2020-06-30T15:00:00,True,1781.296,1786.023,1779.510,1780.872,10027
2020-06-30T21:00:00,True,1782.711,1784.668,1780.218,1782.849,3198
2020-07-01T03:00:00,True,1782.808,1789.265,1782.182,1786.076,5617
2020-07-01T09:00:00,True,1786.117,1788.898,1761.552,1765.884,22200
2020-07-01T15:00:00,True,1765.957,1773.120,1759.302,1770.482,13218
2020-07-01T21:00:00,True,1769.662,1772.441,1765.950,1768.326,3379
2020-07-02T03:00:00,True,1768.272,1772.755,1764.534,1772.621,5081
2020-07-02T09:00:00,True,1772.576,1779.108,1757.665,1775.462,17973
2020-07-02T15:00:00,True,1775.512,1779.690,1774.082,1775.740,8443
2020-07-02T21:00:00,True,1775.820,1777.144,1773.138,1776.913,2262
2020-07-03T03:00:00,True,1776.964,1777.122,1772.776,1776.236,4644
2020-07-03T09:00:00,True,1776.282,1777.192,1773.308,1774.854,4793
2020-07-03T15:00:00,True,1774.796,1776.352,1774.554,1775.086,812
2020-07-05T21:00:00,True,1774.140,1776.756,1770.100,1773.959,2865
2020-07-06T03:00:00,True,1774.013,1777.998,1771.533,1776.918,4704
2020-07-06T09:00:00,True,1776.962,1787.066,1774.298,1782.282,12377
2020-07-06T15:00:00,True,1782.331,1787.156,1781.277,1784.366,6400
2020-07-06T21:00:00,True,1784.277,1787.388,1782.886,1783.102,2197
2020-07-07T03:00:00,True,1783.058,1785.220,1774.811,1778.234,5143
2020-07-07T09:00:00,True,1778.192,1796.386,1773.792,1794.034,15190
2020-07-07T15:00:00,True,1794.086,1797.415,1792.837,1795.250,9798
2020-07-07T21:00:00,True,1795.780,1796.582,1791.529,1793.147,3103
2020-07-08T03:00:00,True,1793.092,1801.308,1792.452,1799.708,5267
2020-07-08T09:00:00,True,1799.662,1818.092,1798.748,1811.938,15450
2020-07-08T15:00:00,True,1812.008,1814.092,1806.785,1809.006,9517
2020-07-08T21:00:00,True,1809.204,1810.911,1806.038,1809.188,2840
2020-07-09T03:00:00,True,1809.139,1816.064,1807.946,1814.802,5442
2020-07-09T09:00:00,True,1814.846,1815.462,1805.088,1806.266,19014
2020-07-09T15:00:00,True,1806.218,1808.632,1795.792,1803.382,12708
2020-07-09T21:00:00,True,1802.434,1804.422,1800.154,1800.334,2541
2020-07-10T03:00:00,True,1800.261,1805.654,1796.034,1805.318,4662
2020-07-10T09:00:00,True,1805.380,1810.692,1801.318,1802.422,10164
2020-07-10T15:00:00,True,1802.377,1802.872,1794.246,1798.446,6868
2020-07-12T21:00:00,True,1799.891,1804.770,1798.115,1804.116,2475
2020-07-12T21:00:00,True,1799.891,1804.770,1798.115,1804.116,2475
2020-07-13T03:00:00,True,1804.172,1808.541,1802.663,1807.735,3927
2020-07-13T09:00:00,True,1807.694,1813.473,1802.143,1807.823,13360
2020-07-13T15:00:00,True,1807.864,1811.740,1800.574,1802.342,14311
2020-07-13T21:00:00,True,1803.169,1803.182,1795.990,1798.908,4547
2020-07-14T03:00:00,True,1798.868,1802.508,1796.448,1801.476,6124
2020-07-14T09:00:00,True,1801.434,1807.850,1790.730,1807.788,22701
2020-07-14T15:00:00,True,1807.838,1810.918,1806.232,1809.367,10169
2020-07-14T21:00:00,True,1808.534,1811.466,1807.526,1809.790,2861
2020-07-15T03:00:00,True,1809.726,1815.221,1805.946,1812.648,5685
2020-07-15T09:00:00,True,1812.697,1812.874,1802.498,1808.312,16092
2020-07-15T15:00:00,True,1808.266,1813.516,1806.317,1810.360,6052
2020-07-15T21:00:00,True,1810.229,1813.434,1808.332,1809.726,2479
2020-07-16T03:00:00,True,1809.772,1811.425,1804.762,1806.792,4885
2020-07-16T09:00:00,True,1806.836,1809.068,1803.030,1808.251,10393
2020-07-16T15:00:00,True,1808.296,1808.560,1795.118,1797.436,8637
2020-07-16T21:00:00,True,1797.616,1799.583,1795.981,1797.980,4001
2020-07-17T03:00:00,True,1798.028,1802.887,1797.834,1802.619,3497
2020-07-17T09:00:00,True,1802.564,1810.367,1801.290,1808.929,7557
2020-07-17T15:00:00,True,1808.972,1811.924,1807.506,1810.046,5077
2020-07-19T21:00:00,True,1808.670,1810.810,1805.911,1807.941,3423
2020-07-20T03:00:00,True,1807.984,1812.160,1807.258,1812.113,4455
2020-07-20T09:00:00,True,1812.071,1820.648,1809.746,1817.196,13124
2020-07-20T15:00:00,True,1817.238,1818.788,1814.868,1817.308,7329
2020-07-20T21:00:00,True,1818.474,1818.744,1815.850,1817.599,2219
2020-07-21T03:00:00,True,1817.646,1824.563,1817.362,1824.102,6808
2020-07-21T09:00:00,True,1824.058,1841.584,1822.580,1836.447,19708
2020-07-21T15:00:00,True,1836.490,1843.482,1836.424,1841.673,8233
2020-07-21T21:00:00,True,1841.430,1865.836,1841.032,1858.314,15338
2020-07-22T03:00:00,True,1858.274,1861.254,1846.644,1846.692,14476
2020-07-22T09:00:00,True,1846.738,1863.367,1846.548,1855.906,28803
2020-07-22T15:00:00,True,1855.852,1872.222,1853.582,1871.860,16185
2020-07-22T21:00:00,True,1871.994,1876.711,1863.849,1865.796,11155
2020-07-23T03:00:00,True,1865.837,1888.806,1865.604,1882.480,11823
2020-07-23T09:00:00,True,1882.439,1889.797,1869.998,1886.382,25646
2020-07-23T15:00:00,True,1886.340,1898.357,1879.107,1887.534,29837
2020-07-23T21:00:00,True,1887.155,1890.410,1881.586,1889.680,6417
2020-07-24T03:00:00,True,1889.627,1898.121,1882.348,1895.628,13877
2020-07-24T09:00:00,True,1895.587,1906.589,1887.280,1903.204,25040
2020-07-24T15:00:00,True,1903.261,1903.930,1897.502,1901.637,9106
2020-07-26T21:00:00,True,1901.732,1930.636,1900.009,1929.124,15498
2020-07-27T03:00:00,True,1929.167,1944.774,1927.628,1940.246,24227
2020-07-27T09:00:00,True,1940.204,1945.666,1931.318,1943.554,27863
2020-07-27T15:00:00,True,1943.506,1943.978,1931.901,1942.076,18031
2020-07-27T21:00:00,True,1942.096,1981.368,1940.048,1966.205,28450
2020-07-28T03:00:00,True,1966.251,1966.269,1907.075,1931.198,46379
